date,cum_ret_high,cum_ret_low,z_high,z_low,spread,spread_mean,upper_band,lower_band,signal
2024-05-17,0.8493723849372385,0.8802752293577982,1.0670375562745913,-0.4542261154698525,1.5212636717444439,1.9454983079995856,4.914586864146974,-1.0235902481478028,0
2024-05-20,0.851255230125523,0.8848623853211008,1.0636794004332377,-0.3542519597973329,1.4179313602305705,1.971261347755909,4.893625801113771,-0.9511031056019523,0
2024-05-21,0.8433472803347281,0.8825688073394494,0.9179118006569084,-0.37420819266478245,1.2921199933216907,2.0009363935766826,4.857112619398932,-0.8552398322455668,0
2024-05-22,0.8572803347280334,0.8857798165137614,1.1013767242667944,-0.29307581153359785,1.3944525358003923,2.034489764475392,4.8116877360939245,-0.7427082071431408,0
2024-05-23,0.854979079497908,0.8655963302752294,1.037742117959606,-0.6346988738231466,1.6724409917827527,2.0814786239712504,4.732243051171875,-0.5692858032293744,0
2024-05-24,0.8409205020920502,0.8527522935779817,0.7891403470178611,-0.8463750959856351,1.6355154430034962,2.122861293309827,4.6628357015077535,-0.41711311488809955,0
2024-05-27,0.8368619246861925,0.8591743119266055,0.7021498400985561,-0.6986111891469435,1.4007610292454995,2.1670121759570815,4.556239114667303,-0.22221476275313945,0
2024-05-28,0.8276150627615063,0.8541284403669724,0.519988015958178,-0.7697594629867496,1.2897474789449275,2.207314432807371,4.447342493934626,-0.032713628319884336,0
2024-05-29,0.8317573221757322,0.8555045871559632,0.5730191661252602,-0.7160546872990078,1.2890738534242678,2.238982016145679,4.367905670794322,0.11005836149703674,0
2024-05-30,0.8341004184100418,0.8513761467889908,0.5940782849704594,-0.7721223790978585,1.366200664068318,2.2600410496278305,4.3271018588862376,0.1929802403694234,0
2024-05-31,0.8274476987447699,0.8541284403669724,0.43659605085755854,-0.6910951341494476,1.1276911850070062,2.274292651561568,4.296927431646756,0.2516578714763793,0
2024-06-03,0.8472803347280334,0.8454128440366973,0.8306257346878966,-0.8460530767860397,1.6766788114739364,2.2955376608381335,4.264233504084773,0.32684181759149356,0
2024-06-04,0.8617991631799163,0.8513761467889908,1.1392318799571335,-0.694482861662904,1.8337147416200374,2.3178675647708746,4.233106144868342,0.40262898467340746,0
2024-06-05,0.8540585774058578,0.8504587155963302,0.9636863675327941,-0.6895788072626707,1.653265174795465,2.3387685367272226,4.195305753777489,0.48223131967695654,0
2024-06-06,0.8568619246861925,0.8481651376146788,1.0688652800269143,-0.7148464060428239,1.7837116860697382,2.3653335474815904,4.1406253929609855,0.5900417020021953,0
2024-06-07,0.80836820083682,0.8431192660550458,-0.3918929558128885,-0.8035767504870477,0.41168379467415916,2.374904370391442,4.100248435012191,0.6495603057706925,-1
2024-06-11,0.7898326359832636,0.8412844036697248,-1.05339920509438,-0.8258842107711688,-0.2275149943232111,2.3247452458645177,4.172581471502676,0.4769090202263597,-1
2024-06-12,0.7765690376569038,0.8385321100917431,-1.5029512910635994,-0.8804713409464331,-0.6224799501171663,2.270981221454457,4.267570366937704,0.27439207597120996,-1
2024-06-13,0.7748117154811716,0.8376146788990826,-1.5627088999856609,-0.8877244056348691,-0.6749844943507918,2.216897988555445,4.3515630878180565,0.08223288929283346,-1
2024-06-14,0.7735983263598326,0.8545871559633027,-1.613615779550163,-0.40884781700651623,-1.204767962543647,2.155145679279264,4.463734914926338,-0.15344355636781026,-1
2024-06-17,0.7874476987447698,0.8559633027522936,-1.192866821719754,-0.3414333133553489,-0.8514335083644051,2.1093151822539022,4.544355152364849,-0.3257247878570442,-1
2024-06-18,0.7963598326359833,0.858256880733945,-0.8765466054734298,-0.23837640026795476,-0.638170205205475,2.06460244037806,4.600894587000827,-0.4716897062447072,-1
2024-06-19,0.790836820083682,0.85,-1.0806816857581159,-0.4826930236949689,-0.5979886620631469,2.0196102190022813,4.647363554524283,-0.6081431165197198,0
2024-06-20,0.7865690376569038,0.8431192660550458,-1.2227001682598706,-0.7196887522591551,-0.5030114160007155,1.9762401715339324,4.683349093725442,-0.7308687506575773,0
2024-06-21,0.7747280334728033,0.8458715596330275,-1.6086696232632307,-0.6147991667771178,-0.9938704564861129,1.9277457355731384,4.7414081905976,-0.8859167194513231,-1
2024-06-24,0.7823430962343095,0.844954128440367,-1.347481929550978,-0.6542982123830153,-0.6931837171679626,1.881675638302991,4.77518289845266,-1.011831621846678,0
2024-06-25,0.779581589958159,0.8311926605504587,-1.455751276359156,-1.2782576573373283,-0.1774936190218277,1.8246103571363304,4.743571434295726,-1.0943507200230653,0
2024-06-26,0.7761924686192468,0.8440366972477064,-1.5327523017760436,-0.6313153283912303,-0.9014369733848133,1.7516638048088937,4.721135862653179,-1.2178082530353918,0
2024-06-27,0.7740585774058577,0.8440366972477064,-1.5829809647851008,-0.605750299546724,-0.9772306652383768,1.6786384365764238,4.697873362230126,-1.3405964890772788,0
2024-06-28,0.7532635983263598,0.8362385321100917,-2.194864959022861,-0.9732746326853744,-1.2215903263374868,1.6017952980878412,4.678106683701579,-1.4745160875258958,0
2024-07-01,0.736694560669456,0.8348623853211009,-2.564144413601171,-1.0113764993468721,-1.5527679142542987,1.517640056613529,4.658682888581511,-1.6234027753544535,0
2024-07-02,0.7367364016736402,0.8344036697247706,-2.390049666689742,-1.0090485723535065,-1.3810010943362354,1.4352345215898383,4.617127597282012,-1.7466585541023356,0
2024-07-03,0.7510460251046025,0.8431192660550458,-1.87021911900963,-0.5202595638709153,-1.3499595551387147,1.3522330688794855,4.560928228018962,-1.8564620902599909,0
2024-07-04,0.7514644351464435,0.8275229357798164,-1.7733979910694637,-1.3260085318636397,-0.44738945920582407,1.2858577556780497,4.4755785597850135,-1.9038630484289143,0
2024-07-05,0.7431799163179916,0.81697247706422,-1.9093663910992602,-1.8141628979309774,-0.0952034931682828,1.2259986443070616,4.381594158215542,-1.929596869601419,0
2024-07-08,0.7360251046025105,0.8027522935779816,-1.993939584838201,-2.4039713275378753,0.41003174269967424,1.1757236401737787,4.2844767322186135,-1.9330294518710562,0
2024-07-09,0.7354393305439331,0.8192660550458715,-1.91511081710038,-1.510510782933698,-0.404600034166682,1.1075898113463984,4.17164495645234,-1.9564653337595432,0
2024-07-10,0.7240585774058578,0.8334862385321101,-2.0863830926373286,-0.7894198584182861,-1.2969632342190425,1.0258702491994973,4.08037495615084,-2.0286344577518456,0
2024-07-11,0.7406276150627614,0.8403669724770642,-1.628409691611055,-0.4671516645992268,-1.1612580270118282,0.946212529316135,3.97489008327324,-2.08246502464097,0
2024-07-12,0.7523012552301256,0.8422018348623853,-1.303008596690211,-0.4095954426471412,-0.8934131540430698,0.8629012121705567,3.8120550929919568,-2.0862526686508436,0
2024-07-15,0.7452719665271966,0.846788990825688,-1.4143330118750965,-0.21296452221040454,-1.201368489664692,0.7763973880551258,3.6562380429815073,-2.1034432668712553,0
2024-07-16,0.7502092050209206,0.8591743119266055,-1.256590922960181,0.4347982891983496,-1.6913892121585308,0.6925582232748969,3.5618032334056235,-2.17668678685583,0
2024-07-17,0.7568619246861924,0.8646788990825689,-1.0710719691744521,0.7100597761545775,-1.7811317453290296,0.6111755223370408,3.479441680447705,-2.257090635773623,0
2024-07-18,0.7880753138075314,0.870183486238532,-0.35928524662518485,0.9781248488972643,-1.337410095522449,0.5420985573819935,3.3948183910718526,-2.3106212763078653,0
2024-07-19,0.7926359832635983,0.8894495412844037,-0.2540739383838948,1.9322239407742374,-2.1862978791581322,0.46250702393866117,3.349169659035476,-2.4241556111581533,0
2024-07-22,0.7929707112970712,0.9261467889908257,-0.24581229086657364,3.422433327742133,-3.6682456186087062,0.3600068837202056,3.3882855696286573,-2.668271802188246,-1
2024-07-23,0.7790794979079497,0.8807339449541284,-0.5536761303026506,1.2056332270065164,-1.7593093573091672,0.2908673297349426,3.3201265824294444,-2.7383919229595595,0
2024-07-24,0.779581589958159,0.8660550458715596,-0.5302631001681651,0.485921677339431,-1.016184777507596,0.23073570588847975,3.217141273637929,-2.7556698618609694,0
2024-07-25,0.7854811715481171,0.8724770642201835,-0.3812045736236728,0.8023833247559921,-1.1835878983796648,0.1772872472860154,3.1479365352745337,-2.793362040702503,0
2024-07-26,0.7922594142259414,0.8834862385321102,-0.20115561415906383,1.3452070229103081,-1.546362637069372,0.11209001254961339,3.0589981498371035,-2.8348181247378763,0
2024-07-29,0.772092050209205,0.8660550458715596,-0.6430423139606145,0.5076382107346777,-1.1506805246952923,0.05609420074797501,2.968395251214674,-2.856206849718724,0
2024-07-30,0.7735983263598326,0.8678899082568808,-0.5824958317399532,0.6137830816986726,-1.1962789134386258,-0.0006442847182686136,2.8735134105157254,-2.874801979952263,0
2024-07-31,0.7795397489539749,0.908256880733945,-0.41617829160174974,2.4560384332043466,-2.8722167248060964,-0.08532342199981006,2.8232469466312926,-2.9938937906309127,0
2024-08-01,0.7543933054393306,0.8981651376146788,-0.9929021325965534,1.8936904930835825,-2.886592625680136,-0.17062916395132952,2.761639297972967,-3.1028976258756256,0
2024-08-02,0.7409623430962343,0.8811926605504588,-1.2913252142360714,1.1022467464968377,-2.393571960732909,-0.2504473562678766,2.6583065162415496,-3.1592012287773024,0
2024-08-05,0.7405857740585774,0.8770642201834863,-1.2607232858169068,0.9124228416669428,-2.1731461274838497,-0.3182031916393558,2.5768877866897406,-3.2132941699684525,0
2024-08-06,0.7320083682008368,0.8766055045871559,-1.4217305765347006,0.8842741880615185,-2.306004764596219,-0.3846094022955915,2.5069723082027924,-3.276191112793976,0
2024-08-07,0.7266527196652719,0.870183486238532,-1.4963262785196323,0.5981634160676202,-2.0944896945872524,-0.44602836562378834,2.4314007090915983,-3.323457440339175,0
2024-08-08,0.7213389121338912,0.8747706422018349,-1.5628971275300325,0.7889671137876003,-2.351864241317633,-0.5131124284246797,2.3509870832139477,-3.377211940063307,0
2024-08-09,0.7112970711297071,0.8665137614678899,-1.7320921079191303,0.4160181868836612,-2.1481102948027915,-0.5772612056848482,2.257391879546566,-3.4119142909162625,0
2024-08-12,0.7071129707112971,0.8655963302752294,-1.7650941221252203,0.38907888153265113,-2.1541730036578715,-0.63851848360822,2.170398963782291,-3.447435930998731,0
2024-08-13,0.7271129707112971,0.8743119266055045,-1.2535527634087076,0.7953748765997982,-2.0489276400085057,-0.6962994669455379,2.083015210115432,-3.475614144006508,0
2024-08-14,0.7205439330543933,0.8646788990825689,-1.3683842988019768,0.3762227545557393,-1.744607053357716,-0.7469115843901947,1.9954633019383632,-3.4892864707187528,0
2024-08-15,0.7255230125523012,0.878440366972477,-1.219652584913366,1.019233439283506,-2.238886024196872,-0.8074672270568158,1.9028354458333272,-3.517769899946959,0
2024-08-16,0.7264435146443515,0.8761467889908258,-1.1704331390252778,0.9003858285942513,-2.070818967619529,-0.8698548930468539,1.7798940957675895,-3.5196038818612974,0
2024-08-19,0.7347280334728034,0.873394495412844,-0.934053871187586,0.7547924363476082,-1.688846307535194,-0.9252609222224988,1.6493468953633703,-3.4998687398083677,0
2024-08-20,0.731673640167364,0.868348623853211,-0.9838396568947125,0.5162521071495434,-1.500091764044256,-0.973608468777328,1.5313254168084192,-3.4785423543630754,0
2024-08-21,0.7280753138075313,0.8678899082568808,-1.045755538120193,0.4839931782596088,-1.5297487163798018,-1.0206000720327402,1.4164828231010849,-3.457682967166565,0
2024-08-22,0.7481171548117155,0.8591743119266055,-0.4911834635230367,0.0848372171754791,-0.5760206806985158,-1.0516849809347864,1.3120356312866301,-3.415405593156203,0
2024-08-23,0.7606694560669457,0.8761467889908258,-0.12259135631122015,0.8334331372230703,-0.9560244935342905,-1.0903887335614968,1.1867479507372258,-3.3675254178602194,0
2024-08-26,0.7695397489539748,0.846788990825688,0.15517056553296377,-0.4880996509865858,0.6432702165195496,-1.098462416369621,1.1499376638943706,-3.3468624966336127,0
2024-08-27,0.7677824267782427,0.846788990825688,0.15029133774313544,-0.48940314305214155,0.639694480795277,-1.1157454885475986,1.0606701056975625,-3.2921610827927594,0
2024-08-28,0.7649372384937239,0.8454128440366973,0.12305598521947503,-0.5460487580050889,0.6691047432245639,-1.1351556551875228,0.9532521528962323,-3.2235634632712777,0
2024-08-29,0.7564853556485356,0.8619266055045871,-0.10891703705417267,0.19005210974257308,-0.29896914679674574,-1.1676928938807265,0.8014201756256414,-3.1368059633870944,0
2024-08-30,0.7712970711297071,0.8848623853211008,0.5257682723615832,1.1845545963486226,-0.6587863239870394,-1.2084011940483397,0.607545299555307,-3.0243476876519866,0
2024-09-02,0.7581171548117155,0.8678899082568808,0.034603503413458095,0.40954098032759423,-0.37493747691413615,-1.221511548574811,0.5578462314161046,-3.0008693285657264,0
2024-09-03,0.7767782426778242,0.8770642201834863,0.8234409327236567,0.7932889213233446,0.030152011400312095,-1.2172170984794193,0.5731092440913683,-3.007543441050207,0
2024-09-04,0.7830543933054394,0.8770642201834863,1.0763835151632075,0.7664179811818836,0.30996553398132387,-1.201676340411111,0.625459840497534,-3.028812521319756,0
2024-09-05,0.7815899581589959,0.8766055045871559,1.0066003007324729,0.7197560964243758,0.2868442043080971,-1.1856458621001296,0.6768231249721128,-3.048114849172372,0
2024-09-06,0.7780334728033472,0.8743119266055045,0.8542183763077679,0.6001459800327914,0.25407239627497646,-1.1613318561198192,0.7378493410566356,-3.060513053296274,0
2024-09-09,0.7746861924686193,0.8706422018348624,0.731170315124099,0.4237855518547989,0.30738476326930014,-1.1420182182592573,0.7932096449307111,-3.0772460814492257,0
2024-09-10,0.7579916317991632,0.8660550458715596,0.06341879913265983,0.21201407476758027,-0.14859527563492045,-1.1338586360997482,0.8140974089303734,-3.08181468112987,0
2024-09-11,0.7805857740585774,0.8715596330275229,1.0446656738471407,0.44313484134035486,0.6015308325067859,-1.1138666445235825,0.8805288470382879,-3.108262136085453,0
2024-09-12,0.7922594142259414,0.8660550458715596,1.5344028684643023,0.17986380842044225,1.35453906004386,-1.0829074699228396,1.0055137436770003,-3.1713286835226793,1
2024-09-13,0.7677824267782427,0.8678899082568808,0.4927261553893504,0.24716051827247632,0.24556563711687407,-1.062250201696123,1.0540862800313167,-3.1785866834235628,0
2024-09-18,0.7799163179916319,0.8688073394495414,1.0176928565348968,0.2720374420715288,0.745655414463368,-1.0382695495022678,1.1271174848901797,-3.2036565838947153,0
2024-09-19,0.7820083682008369,0.8871559633027523,1.1039431664335295,1.0742770039355938,0.029666162497935744,-1.0348168864769383,1.1368048009012726,-3.206438573855149,0
2024-09-20,0.7765690376569038,0.8848623853211008,0.8697721080320242,0.9372003506822675,-0.06742824265024328,-1.0209167409646953,1.164808657024485,-3.2066421389538755,0
2024-09-23,0.7874476987447698,0.8857798165137614,1.3141528942522938,0.9472230891257872,0.3669298051265065,-0.9985140664586141,1.2163919938388983,-3.2134201267561266,0
2024-09-24,0.8264435146443515,0.955045871559633,2.7273292771554063,3.6092776785751632,-0.8819484014197569,-0.9928533677099852,1.2214695391097,-3.2071762745296706,0
2024-09-25,0.8497907949790795,0.9706422018348624,3.2558078347364767,3.69195086252098,-0.4361430277845031,-0.9742429529354887,1.2397070227972384,-3.1881929286682156,0
2024-09-26,0.8598744769874477,1.0311926605504587,3.2303279307000925,4.646001902638083,-1.415673971937991,-0.9748208342288512,1.2395790794957486,-3.189220747953451,0
2024-09-27,0.9489958158995816,1.1344036697247706,4.742528142700224,5.372053212884337,-0.6295250701841129,-0.9628135928129411,1.251124727918293,-3.1767519135441753,0
2024-09-30,1.0539330543933054,1.2477064220183485,5.2797425464224235,5.40380465497974,-0.12406210855731636,-0.957424803635466,1.2631807370794206,-3.1780303443503524,0
2024-10-08,1.2510460251046025,1.3724770642201836,5.7611529213081285,5.226710804377568,0.5344421169305607,-0.9469307101338186,1.2960877771441206,-3.1899491974117575,0
2024-10-09,1.0669456066945606,1.3922018348623852,3.148239863096843,4.39481482338766,-1.2465749602908165,-0.974540821850327,1.2411489397134554,-3.1902305834141096,0
2024-10-10,1.0794979079497908,1.2729357798165137,2.975436632186439,3.0050222770244086,-0.02958564483796966,-0.9682905820281816,1.2560380787230527,-3.1926192427794162,0
2024-10-11,1.011673640167364,1.2922018348623854,2.1476791877565056,2.8814186685852996,-0.733739480828794,-0.9589035194716775,1.2645365066353738,-3.182343545578729,0
2024-10-14,1.0448535564853556,1.2596330275229357,2.316504109372871,2.4473077904138347,-0.13080368104096385,-0.9417292803721632,1.2912510429544808,-3.1747096036988074,0
2024-10-15,1.0092887029288702,1.2256880733944953,1.8831160945340937,2.0768128031792945,-0.19369670864520083,-0.9300673396155319,1.3112325981541906,-3.1713672773852544,0
2024-10-16,0.9784518828451882,1.211467889908257,1.5364196900403688,1.8793368724234476,-0.3429171823830788,-0.9157598178275052,1.329451787394142,-3.1609714230491526,0
2024-10-17,0.9686192468619247,1.2,1.3944454470078693,1.7202575590320344,-0.32581211202416505,-0.8930001994919323,1.3479097370566115,-3.133910136040476,0
2024-10-18,1.0455648535564852,1.2802752293577981,1.9691675334669194,2.129975284819452,-0.16080775135253256,-0.8659947995923241,1.3704265466717316,-3.1024161458563797,0
2024-10-21,1.0600836820083683,1.2596330275229357,1.9849102737030588,1.8973707767039603,0.08753949699909858,-0.842245639716965,1.404053997369509,-3.0885452768034387,0
2024-10-22,1.048326359832636,1.2692660550458716,1.8004089277901902,1.8627787057783045,-0.06236977798811427,-0.8068468380307979,1.4201525235247519,-3.0338461995863475,0
2024-10-23,1.0430962343096235,1.2646788990825688,1.682969993208199,1.7528864272082958,-0.06991643400009684,-0.7468746849539877,1.3570792150477091,-2.8508285849556847,0
2024-10-24,1.0299581589958158,1.2513761467889908,1.5177162837811893,1.6043646247855896,-0.08664834100440033,-0.7189970013489083,1.3746887381297306,-2.8126827408275474,0
2024-10-25,1.0831799163179916,1.2614678899082568,1.8365511355735507,1.5943178748096876,0.2422332607638631,-0.6980233673777173,1.408723970279497,-2.8047707050349313,0
2024-10-28,1.072133891213389,1.2610091743119265,1.6778953790868112,1.5282910805873864,0.1496042984994248,-0.6758034974297326,1.438221428640269,-2.7898284234997344,0
2024-10-29,1.0534728033472804,1.2490825688073395,1.482136392229311,1.4068650921660844,0.07527130006322658,-0.6487762651441893,1.461435505614823,-2.7589880359032017,0
2024-10-30,1.0377824267782427,1.2596330275229357,1.3204302939806458,1.4103874752296703,-0.08995718124902452,-0.631097542753418,1.479782681415806,-2.741977766922642,0
2024-10-31,1.0292050209205021,1.2899082568807339,1.2166650874268112,1.5135184170164249,-0.29685332958961363,-0.6161071163559345,1.4912180002737911,-2.7234322329856604,0
2024-11-01,1.0301255230125523,1.2821100917431192,1.1822636427129662,1.4165676308245763,-0.23430398811161002,-0.5721419040776932,1.452148707651465,-2.5964325158068515,0
2024-11-04,1.0510460251046025,1.3330275229357798,1.2811886149490532,1.6155316009521186,-0.33434298600306533,-0.5296044100830752,1.401991030765518,-2.4611998509316684,0
2024-11-05,1.0936820083682008,1.3977064220183486,1.5138677906323994,1.857514769772813,-0.34364697914041353,-0.4954389937232003,1.373546366206655,-2.364424353653056,0
2024-11-06,1.0732217573221758,1.4256880733944952,1.3255419994501694,1.9008526200480114,-0.575310620597842,-0.4688084019417669,1.347734123428598,-2.2853509273121317,0
2024-11-07,1.0995815899581591,1.568348623853211,1.4474130047724392,2.4270576020663697,-0.9796445972939305,-0.44670239915339544,1.310197550392535,-2.203602348699326,0
2024-11-08,1.0774058577405858,1.6,1.254828479279919,2.4046540452851293,-1.1498255660052104,-0.43095799701036136,1.2822626429476742,-2.144178636968397,0
2024-11-11,1.1192468619246863,1.6,1.476680504948494,2.2586960362387107,-0.7820155312902168,-0.40479385184323774,1.2354909522984021,-2.0450786559848777,0
2024-11-12,1.1423430962343095,1.5564220183486237,1.5678489513143112,1.9667928243294532,-0.398943873015142,-0.3756410781467769,1.1994891337405351,-1.950771290034089,0
2024-11-13,1.1799163179916319,1.5100917431192662,1.740115111391274,1.6969535683613506,0.04316154302992348,-0.3390188357019804,1.1686343518790685,-1.8466720232830292,0
2024-11-14,1.1506276150627615,1.4986238532110092,1.4942920410047722,1.5834240595438804,-0.08913201853910824,-0.3063555753441571,1.1340224227029485,-1.7467335733912628,0
2024-11-15,1.1111297071129707,1.4279816513761467,1.200969889015048,1.2524702333220519,-0.0515003443070039,-0.2781371301933119,1.1131253497764972,-1.6693996101631208,0
2024-11-18,1.1000836820083684,1.406880733944954,1.09410611615273,1.1284579988973447,-0.03435188274461476,-0.24139489450244092,1.052244355477475,-1.5350341444823568,0
2024-11-19,1.1243514644351467,1.4357798165137614,1.2105299955333861,1.2024938984058904,0.008036097127495756,-0.2067473100899905,0.9957235382970605,-1.4092181584770416,0
2024-11-20,1.1194560669456068,1.4559633027522934,1.1415544142164893,1.2396574591441767,-0.0981030449276874,-0.18023492237986538,0.9577254838004945,-1.3181953285602253,0
2024-11-21,1.1224267782426778,1.4628440366972477,1.1247283269917638,1.2245467989091003,-0.0998184719173365,-0.15689703417775006,0.9271110688777302,-1.2409051372332303,0
2024-11-22,1.084100418410042,1.3912844036697247,0.8464824392103962,0.9089422354120161,-0.0624597962016199,-0.13244221884144702,0.8900389605130937,-1.1549233981959879,0
2024-11-25,1.1050209205020922,1.3605504587155963,0.9533558577916262,0.7587628817462244,0.19459297604540182,-0.11959865789571507,0.899571567399267,-1.1387688831906972,0
2024-11-26,1.074142259414226,1.363302752293578,0.7211627790895365,0.7427883385334596,-0.02162555944392308,-0.10402534232754228,0.8914348985563746,-1.0994855832114592,0
2024-11-27,1.0874476987447699,1.3889908256880734,0.7829201257785149,0.8186936925482003,-0.03577356676968546,-0.11534273871569618,0.860810338327165,-1.0914958157585575,0
2024-11-28,1.0656903765690375,1.370183486238532,0.6096103478425222,0.7149607857474346,-0.10535043790491239,-0.127760154027366,0.8280666103240883,-1.0835869183788203,0
2024-11-29,1.0930543933054393,1.4105504587155964,0.7709114711582358,0.8541014048990041,-0.08318993374076833,-0.1402983986434549,0.7924660814589988,-1.0730628787459084,0
2024-12-02,1.097029288702929,1.4344036697247706,0.7719117433078656,0.9245038169308348,-0.15259207362296923,-0.13785878075722527,0.7939828025013745,-1.0697003640158251,0
2024-12-03,1.0955648535564853,1.4256880733944952,0.7349614354714012,0.8585901668543261,-0.12362873138292485,-0.1289394875471567,0.7928094992700531,-1.0506884743643665,0
2024-12-04,1.0835564853556487,1.4128440366972477,0.6228025826863044,0.7763606767080318,-0.15355809402172738,-0.12524983116561655,0.7942631892844207,-1.044762851615654,0
2024-12-05,1.0711297071129706,1.4174311926605503,0.5056510170517834,0.7695774825365385,-0.26392646548475507,-0.130151139113701,0.7891273908186476,-1.0494296690460496,0
2024-12-06,1.1152719665271966,1.4330275229357796,0.8119927358235887,0.8119339873100561,5.8748513532602686e-05,-0.13531625220483084,0.7773619896977455,-1.047994494107407,0
2024-12-09,1.1215481171548118,1.4275229357798165,0.8341563716102582,0.7610906004648008,0.07306577114545743,-0.13887922609087486,0.7687502112846927,-1.0465086634664424,0
2024-12-10,1.132092050209205,1.4440366972477063,0.8916935750158617,0.8117048598285291,0.07998871518733253,-0.14178062077566891,0.7618432415639085,-1.0454044831152463,0
2024-12-11,1.1175732217573222,1.4376146788990825,0.7513296759045471,0.7569377419890826,-0.005608066084535457,-0.14699716793156617,0.7496658709555697,-1.043660206818702,0
2024-12-12,1.1452301255230124,1.4522935779816513,0.9617056145308724,0.8050123346037272,0.1566932799271452,-0.1419090253388651,0.758175336460134,-1.0419933871378642,0
2024-12-13,1.1172803347280333,1.3954128440366973,0.6994046949402489,0.49517522341357795,0.20422947152667098,-0.14853071468853365,0.7349991143121457,-1.032060543689213,0
2024-12-16,1.1179916317991632,1.3775229357798164,0.6838586992591127,0.37441196134338794,0.30944673791572475,-0.1659489200573359,0.6343281128235205,-0.9662259529381925,0
2024-12-17,1.1456066945606695,1.3866972477064219,0.9299398324626863,0.3968093166979292,0.5331305157647571,-0.1611561720798712,0.6524788482837941,-0.9747911924435365,0
2024-12-18,1.1356066945606695,1.3894495412844037,0.8207682585962707,0.3848965596196806,0.43587169897659006,-0.16631923400465085,0.6276010668950532,-0.960239534904355,0
2024-12-19,1.1288284518828453,1.3912844036697247,0.7409599418121402,0.36781221511258244,0.37314772669955776,-0.16059454126795714,0.6439565937766617,-0.965145676312576,0
2024-12-20,1.099205020920502,1.391743119266055,0.3854467431503407,0.34166628293587414,0.04378046021446658,-0.15874106288687867,0.6471943494390673,-0.9646764752128245,0
2024-12-23,1.102510460251046,1.3724770642201836,0.40467161984650074,0.16615767661759168,0.23851394322890906,-0.16088132725183862,0.6400419617775601,-0.9618046162812375,0
2024-12-24,1.1223012552301257,1.3908256880733945,0.6768601913144774,0.27357008137698,0.40329010993749737,-0.13946068539588435,0.6517033677950641,-0.9306247385868327,0
2024-12-25,1.121213389121339,1.380275229357798,0.6622798525560133,0.14189379039369232,0.520386062162321,-0.12351853389677063,0.6817501940663065,-0.9287872618598477,0
2024-12-26,1.0930962343096233,1.3830275229357798,0.13260687941375054,0.1237327978312196,0.008874081582530946,-0.09977606633809526,0.6310832502780318,-0.8306353829542222,0
2024-12-27,1.096234309623431,1.3862385321100916,0.15633675266467656,0.11978683816639762,0.036549914498278935,-0.08867481659338873,0.6295786100153548,-0.8069282432021322,0
2024-12-30,1.115397489539749,1.3995412844036696,0.5407473504243732,0.2377068660500007,0.3030404843743725,-0.08155644004452725,0.6437019529890114,-0.8068148330780659,0
2024-12-31,1.112970711297071,1.3380733944954128,0.6000235404835543,-0.4177153310377955,1.0177388715213498,-0.07350149413468075,0.6893477210986526,-0.8363507093680141,1
2025-01-02,1.0827615062761504,1.2591743119266054,-0.11970107453120737,-1.2266846394476645,1.1069835649164572,-0.034275518714559534,0.7252391405528119,-0.7937901779819311,1
2025-01-03,1.077949790794979,1.2371559633027522,-0.23288782503396444,-1.4424507462796001,1.2095629212456358,-0.013623042613166107,0.8110080600728682,-0.8382541452992005,1
2025-01-06,1.0742677824267783,1.2412844036697246,-0.3543244212870558,-1.376005205771338,1.0216807844842821,0.015633961808718497,0.8606460752602823,-0.8293781516428453,1
2025-01-07,1.0437238493723848,1.2458715596330274,-1.096047149733106,-1.321751100597579,0.22570395086447315,0.02157575567380911,0.8674125325083658,-0.8242610211607476,0
2025-01-08,1.0265271966527196,1.2376146788990825,-1.5399916811125276,-1.4140327447608707,-0.1259589363516569,0.022704718545368176,0.8675529392116406,-0.8221435021209043,0
2025-01-09,1.0348535564853556,1.2334862385321101,-1.4285335864812199,-1.4699429606100358,0.04140937412881596,0.029110161153899757,0.8684922712056441,-0.8102719488978446,0
2025-01-10,1.0292887029288702,1.2137614678899082,-1.7102863781154962,-1.6865561617735663,-0.023730216341929955,0.03414485941527034,0.8684758392522093,-0.8001861204216686,0
2025-01-13,1.0330962343096235,1.2160550458715598,-1.5859003277519172,-1.6266915245820972,0.040791196830179954,0.03750484188498222,0.870264436354901,-0.7952547525849365,0
2025-01-14,1.0719665271966528,1.2706422018348622,-0.5259813527890961,-1.0641733571549306,0.5381920043658345,0.04501571700776115,0.8876811962223488,-0.7976497622068264,0
2025-01-15,1.0496652719665271,1.2555045871559634,-1.1421335968082955,-1.2159036319263528,0.07377003511805724,0.04728471389286401,0.8895070218335931,-0.794937594047865,0
2025-01-16,1.0457322175732218,1.25,-1.2538254290627138,-1.2665765772261501,0.012751148163436365,0.0486625069289229,0.8903752158851732,-0.7930502020273273,0
2025-01-17,1.0523012552301256,1.2527522935779816,-1.0986765999423416,-1.2387165605112207,0.14003996056887913,0.05244064528847755,0.8937176628411765,-0.7888363722642213,0
2025-01-20,1.1109623430962343,1.256880733944954,0.5319889237599417,-1.1940832430982373,1.726072166858179,0.07717129372338281,1.0220089529439962,-0.8676663654972305,1
2025-01-21,1.105355648535565,1.2577981651376147,0.360162560738588,-1.1832691713195684,1.5434317320581563,0.10040175094936168,1.1182055470302577,-0.9174020451315342,1
