date,cum_ret_high,cum_ret_low,z_high,z_low,spread,spread_mean,upper_band,lower_band,signal
2023-08-21,0.6787110691654308,0.8261566192669738,-1.7664627751733653,-4.243183776860058,2.476721001686693,,,,0
2023-08-22,0.6983955777268437,0.8027238133386742,-1.5787798289199453,-4.277783397409681,2.6990035684897355,,,,0
2023-08-23,0.6727787515167857,0.7820949329060685,-1.688647137680189,-4.14025482665379,2.4516076889736014,,,,0
2023-08-24,0.6834299582041257,0.7865011015421591,-1.5790082093484397,-3.500385402959738,1.9213771936112984,,,,0
2023-08-25,0.6695429418902521,0.7830963348688164,-1.6436745632774858,-3.2019484630097264,1.5582738997322405,,,,0
2023-08-28,0.6845085614129702,0.7750851191668336,-1.5000894983852848,-3.063307483672017,1.5632179852867323,,,,0
2023-08-29,0.7148442766617231,0.7967154015621871,-1.2498670639772567,-2.4103499443741208,1.160482880396864,,,,0
2023-08-30,0.762302817850883,0.7889044662527539,-0.8872064557260705,-2.400451556183394,1.5132451004573233,,,,0
2023-08-31,0.7980315491438587,0.7856999799719607,-0.605316991890954,-2.3105191900539204,1.7052021981629664,,,,0
2023-09-01,0.7996494539571255,0.7909072701782496,-0.5683899760171323,-2.089198387157115,1.5208084111399827,,,,0
2023-09-04,0.8237832007550222,0.8017224113759264,-0.3677799170067604,-1.8035613501791696,1.4357814331724092,,,,0
2023-09-05,0.7837400566266685,0.7941117564590426,-0.6411716453771448,-1.8456972098328799,1.204525564455735,,,,0
2023-09-06,0.8089524066334097,0.7897055878229521,-0.426317432282308,-1.8306163862044904,1.4042989539221824,,,,0
2023-09-07,0.7830659296211406,0.7790907270178249,-0.5996719468567201,-1.9092206040130006,1.3095486571562804,,,,0
2023-09-08,0.7717405959282729,0.7859002603645103,-0.6639416622742768,-1.718343752506127,1.05440209023185,,,,0
2023-09-11,0.786032088445463,0.7881033446825556,-0.5238954627671534,-1.6147389864784167,1.0908435237112633,,,,0
2023-09-12,0.7652689766752055,0.7844982976166633,-0.6679929471986488,-1.6050057645536584,0.9370128173550096,,,,0
2023-09-13,0.7459889443171093,0.7776887642699779,-0.8047095093339726,-1.6421248339165082,0.8374153245825356,,,,0
2023-09-14,0.7238775785357962,0.7678750250350491,-0.9827108593987783,-1.7154796833754615,0.7327688239766832,,,,0
2023-09-15,0.7125522448429285,0.7644702583617065,-1.0559821686402784,-1.692175119890419,0.6361929512501405,,,,0
2023-09-18,0.7139004988539841,0.7702783897456439,-1.009393805313315,-1.5416558041823896,0.5322619988690747,,,,0
2023-09-19,0.7020358635566941,0.764670538754256,-1.0810726022321526,-1.5579193697225593,0.47684676749040666,,,,0
2023-09-20,0.6928677362815154,0.7572601642299219,-1.1266631765018222,-1.5957335921289522,0.4690704156271299,,,,0
2023-09-21,0.6916543076715652,0.7538553975565793,-1.0999432149457045,-1.5764312044909377,0.4764879895452332,,,,0
2023-09-22,0.7315626263988135,0.7642699779691567,-0.7106138648055298,-1.3799110680839888,0.669297203278459,,,,0
2023-09-25,0.7087771336119725,0.7578610054075706,-0.8887170192942535,-1.4139217720578119,0.5252047527635584,,,,0
2023-09-26,0.7207765943103681,0.7478469857800922,-0.751289762421839,-1.492301824075705,0.7410120616538661,,,,0
2023-09-27,0.7280571659700688,0.7534548367714801,-0.6577871718206513,-1.366979930532973,0.7091927587123218,,,,0
2023-09-28,0.7277875151678576,0.7588624073703185,-0.6347656709904779,-1.2501994493148718,0.6154337783243939,,,,0
2023-10-09,0.7153835782661454,0.7424394151812538,-0.7263523816694932,-1.414313824715356,0.6879614430458627,,,,0
2023-10-10,0.7272482135634353,0.7432405367514521,-0.5875370597599179,-1.355834613930568,0.76829755417065,,,,0
2023-10-11,0.7418093568828368,0.7394352092930102,-0.41967460826163516,-1.3590422838242364,0.9393676755626013,,,,0
2023-10-12,0.7415397060806256,0.7476467053875425,-0.39500525981616674,-1.211269400719809,0.8162641409036423,,,,0
2023-10-13,0.7214507213158958,0.7344281994792711,-0.5951395447355418,-1.3386235935270938,0.743484048791552,,,,0
2023-10-16,0.6996090063367938,0.7258161425996396,-0.8584135963517471,-1.3993269510325137,0.5409133546807666,,,,0
2023-10-17,0.7083726574086557,0.7276186661325856,-0.7501031793650791,-1.3285500682014428,0.5784468888363637,,,,0
2023-10-18,0.7484158015370095,0.7135990386541158,-0.14267697766334994,-1.4546569271573513,1.3119799494940014,,,,0
2023-10-19,0.7962788189294864,0.704185860204286,0.7110246996231742,-1.5146797781768457,2.22570447780002,,,,0
2023-10-20,0.7984360253471754,0.6993791307830963,0.8421650156007909,-1.5138643372691725,2.3560293528699634,,,,0
2023-10-23,0.7974922475394364,0.692569597436411,0.8429879820406742,-1.536109103018001,2.379097085058675,,,,0
2023-10-24,0.7706619927194283,0.7059883837372322,0.36672492926916167,-1.3214306642149414,1.688155593484103,,,,0
2023-10-25,0.8221652959417554,0.7146004406168636,1.3315583198272998,-1.1754509881382682,2.5070093079655678,,,,0
2023-10-26,0.8103006606444654,0.7190066092529541,1.1000301018920122,-1.084666857195295,2.184696959087307,,,,0
2023-10-27,0.8014021841714979,0.7340276386941719,0.9187322247558897,-0.872805632543768,1.7915378572996576,,,,0
2023-10-30,0.8467035189429688,0.7496495093130382,1.6947248864566387,-0.6572788763776907,2.3520037628343293,,,,0
2023-10-31,0.8355130106512066,0.7452433406769478,1.445924007348745,-0.686532553952881,2.132456561301626,,,,0
2023-11-01,0.8736685991640825,0.742839975966353,2.0357910641609283,-0.6915501969836783,2.7273412611446064,,,,0
2023-11-02,0.8680059323176486,0.7354296014420189,1.8832840569849232,-0.7631004512594236,2.646384508244347,,,,0
2023-11-03,0.8986112983686128,0.7464450230322452,2.327970839386389,-0.5922597355911576,2.9202305749775466,,,,0
2023-11-06,0.888499393285695,0.7546565191267774,2.116870425576373,-0.45298391035880725,2.56985433593518,,,,0
2023-11-07,0.9164082513145476,0.7494492289204887,2.485846239362021,-0.5018654974982544,2.987711736860275,,,,0
2023-11-08,0.9275987596063098,0.7462447426396955,2.558346982683504,-0.5241916879212383,3.0825386706047424,1.0724909028813603,3.7229127222023726,-1.5779309164396522,0
2023-11-09,0.8763651071861939,0.7452433406769478,1.7314231084198406,-0.5147904542044158,2.2462135626242565,1.126768860024388,3.736749856967728,-1.4832121369189522,0
2023-11-10,0.876634757988405,0.742839975966353,1.67628931780667,-0.5346223001417659,2.210911617948436,1.204565269608569,3.6533180040848796,-1.2441874648677418,0
2023-11-13,0.8817581232304167,0.7448427798918485,1.6766561374747682,-0.4789195160237857,2.1555756534985537,1.2782829408498817,3.562643689391,-1.0060778076912367,0
2023-11-14,0.9240932991775651,0.746044462247146,2.148567792808313,-0.43355718614667005,2.582124978954983,1.353503608796975,3.5011118770720944,-0.7941046594781445,0
2023-11-15,0.9089928542537414,0.7482475465651912,1.8491182492910672,-0.3620025659025433,2.2111208151936106,1.4170705021112129,3.4302987291524922,-0.5961577249300665,0
2023-11-16,0.8928138061210732,0.741438013218506,1.5695273287631177,-0.5018264633356098,2.0713537920987273,1.476552554525788,3.3451824469660965,-0.39207733791452015,0
2023-11-17,0.8914655521100175,0.7408371720408572,1.495269075230036,-0.519237148347262,2.014506223577298,1.5371906128233817,3.223837097256958,-0.1494558716101948,0
2023-11-20,0.9193744101388701,0.7504506308832365,1.786469643987364,-0.19388735965473533,1.9803570036420992,1.5806194757084553,3.1722713158923286,-0.011032364475417777,0
2023-11-21,0.9046784414183632,0.7536551171640297,1.5387360295367243,-0.03869267897165353,1.5774287085083778,1.56563127082215,3.1397983256684756,-0.008535784024175541,0
2023-11-22,0.9077794256437912,0.7424394151812538,1.5196187374043242,-0.4360849633835191,1.9557037007878433,1.5532429396937852,3.102631966570163,0.0038539128174075454,0
2023-11-23,0.9075097748415801,0.7436410975365513,1.4669546604901011,-0.3680237844565942,1.8349784449466955,1.54296578562667,3.076211423367381,0.009720147885958985,0
2023-11-24,0.8551975192126197,0.7352293210494693,0.7692428416303092,-0.6715562219672668,1.440799063597576,1.5349561501264413,3.0651785960826845,0.004733704170198028,0
2023-11-27,0.9075097748415801,0.731624273983577,1.4052803844212878,-0.7864611109415282,2.191741495362816,1.5455139433869511,3.085103390762974,0.0059244960109279265,0
2023-11-28,0.95375488742079,0.7336270779090728,1.9250579072386738,-0.6814924134166054,2.606550320655279,1.5629028156430933,3.126683403411363,-0.0008777721251762571,0
2023-11-29,0.951867331805312,0.7222110955337473,1.8173622858523477,-1.1107715537687937,2.9281338396211414,1.592363664963498,3.1915081590132193,-0.006780829086223461,0
2023-11-30,0.9676419037346635,0.718606048467855,1.915869308693743,-1.2223320275547442,3.1382013362484873,1.6194462688933509,3.267433787916101,-0.028541250129399343,0
2023-12-01,0.969394633949036,0.7202082916082516,1.8460463492682786,-1.1224067184201088,2.9684530676883876,1.6405004500521079,3.3248218851796114,-0.04382098507539567,0
2023-12-04,0.9803154914385869,0.7174043661125576,1.8807905480019642,-1.2084149202842873,3.0892054682862513,1.6666404010045457,3.3915971531378615,-0.058316351128770316,0
2023-12-05,0.9822030470540649,0.6959743641097537,1.8180599229024026,-2.0681093781807585,3.886169301083161,1.7074801988030581,3.5238130162852164,-0.10885261867910012,1
2023-12-06,1.0191452069569906,0.6913679150811136,2.106362775865328,-2.188568273837658,4.294931049702986,1.7589869568905125,3.6890167117479122,-0.17104279796688715,1
2023-12-07,0.9863826344883375,0.6807530542759864,1.6786041911941512,-2.512675905101797,4.191280096295948,1.8054366425967416,3.832453504621907,-0.22158021942842354,1
2023-12-08,1.0831872724821356,0.6909673542960144,2.5037219566904216,-1.996933713970145,4.500655670660567,1.85862175948848,3.997104388971951,-0.27986086999499094,1
2023-12-11,1.1085344478899823,0.6889645503705187,2.5523601581120356,-2.0078821163085787,4.560242274420615,1.9170524292249593,4.155400456574657,-0.3212955981247385,1
2023-12-12,1.0876365107186194,0.6829561385940317,2.212994997420697,-2.17644114392372,4.389436141344417,1.9720289728521787,4.288501930966001,-0.3444439852616443,1
2023-12-13,1.0469192395847378,0.6625275385539755,1.7612276429028009,-2.825085942100233,4.586313585003034,2.032850652312979,4.429040590362069,-0.3633392857361111,1
2023-12-14,1.0192800323580962,0.6557180052072903,1.4597309337764606,-2.86875871550556,4.32848964928202,2.0910352243913035,4.538146670659753,-0.3560762218771454,0
2023-12-15,0.9955507617635163,0.6587222110955337,1.2108420919803498,-2.570669135492722,3.7815112274730716,2.14184759778291,4.600814385275481,-0.31711918970966035,0
2023-12-18,1.0142914925171902,0.6431003404766673,1.3280091538602334,-2.874416928460777,4.2024260823210104,2.2012848166340913,4.684491550303825,-0.2819219170356426,0
2023-12-19,1.0260213024133746,0.6451031444021631,1.3815627774539516,-2.6163612091912536,3.997923986645205,2.2590458497636936,4.745555229865916,-0.2274635303385284,0
2023-12-20,1.0047188890386949,0.6352894051672341,1.1601550194032764,-2.7141224016044956,3.874277421007772,2.315669693988983,4.791801383369229,-0.16046199539126382,0
2023-12-21,1.0404476203316704,0.6431003404766673,1.4266026245848513,-2.3221418436545584,3.7487444682394098,2.370330928199188,4.825351636368694,-0.08468977997031812,0
2023-12-22,1.0153700957260348,0.6467053875425596,1.1729606081794124,-2.0957661042107825,3.268726712390195,2.4168682402466035,4.831381548649938,0.002354931843268293,0
2023-12-25,0.9789672374275313,0.650710995393551,0.821977009639079,-1.8929561430700546,2.7149331527091336,2.450962172737115,4.822484511623092,0.07943983385113818,0
2023-12-26,0.9572603478495348,0.642299218906469,0.6021852537933335,-2.0227482418108593,2.6249334956041928,2.485957651784459,4.803232305761003,0.16868299780791496,0
2023-12-27,0.9502494269920453,0.6296815541758463,0.5129967511764771,-2.227878712178275,2.7408754633547523,2.5192887084794737,4.791560435063759,0.24701698189518861,0
2023-12-28,0.9479573951732506,0.6579210895253355,0.4665474920151136,-1.428744953801613,1.8952924458167266,2.5390570365978804,4.767485898227377,0.31062817496838413,0
2023-12-29,0.9569906970473238,0.6565191267774885,0.5267969195395789,-1.4140890154056247,1.9408859349452037,2.561147905874894,4.737681550388511,0.38461426136127663,0
2024-01-02,0.9755966023998921,0.6445023032245143,0.6818052620754215,-1.6538581672156063,2.335663429291028,2.588609605645646,4.709880777731669,0.46733843355962223,0
2024-01-03,0.9797761898341648,0.6439014620468656,0.698042957898568,-1.6010222438417419,2.29906520174031,2.6141223997718077,4.682498800190913,0.5457459993527025,0
2024-01-04,1.0098422542807066,0.6342880032044863,0.975610713029438,-1.7598320500662694,2.7354427630957074,2.644056984564026,4.6652886824844195,0.6228252866436326,0
2024-01-05,0.9671026021302414,0.6298818345683957,0.507663296865726,-1.7856232814369881,2.2932865783027143,2.6686740251873435,4.63457266445646,0.7027753859182273,0
2024-01-08,0.9223405689631926,0.6186661325856199,-0.0038017674440585843,-1.9518935107793516,1.948091743335293,2.6887508200964065,4.598473849997889,0.7790277901949241,0
2024-01-09,0.9325872994472159,0.6294812737832967,0.07035710621812541,-1.6267661154714257,1.697123221689551,2.7080209845465526,4.551777456077586,0.8642645130155189,0
2024-01-10,0.9166779021167587,0.6298818345683957,-0.16568103968842288,-1.5522638795499482,1.3865828398615252,2.7214899170636384,4.513031959515679,0.9299478746115979,0
2024-01-11,0.9275987596063098,0.6342880032044863,-0.07043891292437272,-1.4001464031411404,1.3297074902167676,2.721785376075685,4.512387440582179,0.9311833115691905,0
2024-01-12,0.8818929486315221,0.6358902463448829,-0.6985791910275987,-1.319326222674619,0.6207470316470203,2.695036085306468,4.562103154569158,0.8279690160437785,-1
2024-01-15,0.8898476472967507,0.654916883637092,-0.6289799127347144,-0.8811260227449075,0.25214611001019305,2.659971364592139,4.629168405546676,0.6907743236376012,-1
2024-01-16,0.8928138061210732,0.6661325856198678,-0.6277170777588563,-0.6258240462294098,-0.0018930315294465316,2.620288195982336,4.705080052685884,0.5354963392787884,-1
2024-01-17,0.8867466630713225,0.649709593430803,-0.7735798972936794,-0.9539609404692039,0.1803810431755245,2.5951586201438603,4.76044958201442,0.42986765827330053,-1
2024-01-18,0.9422947283268167,0.6661325856198678,0.011940671837385574,-0.582945248460431,0.5948859202978166,2.5632898970160642,4.789292419555173,0.3372873744769551,0
2024-01-19,0.9414857759201833,0.66973763268576,-0.034323322721508544,-0.4882285548175619,0.4539052320960533,2.5344433682328766,4.8243442670766195,0.24454246938913382,0
2024-01-22,0.9490359983820952,0.6589224914880832,0.04704284594122008,-0.6954906748408567,0.7425335207820768,2.5169599626242505,4.845623979131119,0.18829594611738232,0
2024-01-23,0.985573682081704,0.656318846384939,0.6167289734704234,-0.7247579762185106,1.341486949688934,2.5001180157384937,4.848171370125527,0.15206466135146002,0
2024-01-24,0.9828771740595929,0.6713398758261567,0.546588321481979,-0.37582356118120125,0.9224118826631802,2.479950604427853,4.861398076463914,0.0985031323917922,0
2024-01-25,0.9869219360927599,0.6849589425195274,0.5906808408961582,-0.05588018037156612,0.6465610212677244,2.4452709337632386,4.87223126136916,0.01831060615731639,0
2024-01-26,0.9522718080086288,0.6877628680152214,-0.03421785694095579,0.024466075584588742,-0.05868393252554453,2.400186459750407,4.911002372561873,-0.1106294530610592,0
2024-01-29,0.943777807738978,0.7045864209893852,-0.19896710589153027,0.42440740344720845,-0.6233745093387387,2.341126375011802,4.966286108894151,-0.28403335887054615,-1
2024-01-30,0.8810839962248886,0.6793510915281394,-1.3082696285312028,-0.1251462157433707,-1.183123412787832,2.2785767458664186,5.055996121671445,-0.49884262993860773,-1
2024-01-31,0.893487933126601,0.6629280993390747,-1.0749653052254946,-0.4828239700571033,-0.5921413351683913,2.218912527999274,5.086698799624367,-0.6488737436258183,0
2024-02-01,0.9289470136173655,0.6677348287602645,-0.4502673652704224,-0.34408401558274476,-0.10618334968767762,2.1657671609944003,5.086153447204511,-0.7546191252157102,0
2024-02-02,0.9211271403532424,0.6625275385539755,-0.60944208185357,-0.4449333665804414,-0.16450871527312855,2.1255884563627774,5.107165007055686,-0.8559880943301312,0
2024-02-05,0.939733045705811,0.6555177248147406,-0.30063050415188,-0.5920919686931506,0.29146146454127064,2.093597620472658,5.112407220838341,-0.925211979893025,0
2024-02-06,1.028717810435486,0.6863609052673744,1.2741041731637046,0.21040829957978477,1.06369587358392,2.0753996241407475,5.105831203915551,-0.9550319556340567,0
2024-02-07,1.0213024133746798,0.693971560184258,1.1017323694198287,0.43893801113381614,0.6627943582860125,2.043410780462931,5.092546700189281,-1.005725139263419,0
2024-02-08,1.0343804772819198,0.70698978569998,1.2911464315095813,0.8200646565922356,0.4710817749173457,2.0144101297916603,5.090041744370568,-1.0612214847872479,0
2024-02-19,1.1594984495078873,0.7061886641297817,3.1835555273654803,0.8316745829608236,2.3518809444046567,2.0190855823300926,5.095921975974001,-1.057750811313816,0
2024-02-20,1.110826479708777,0.7015822151011416,2.2458726216633154,0.7399535765645447,1.5059190450987705,2.01060912935545,5.090297758339895,-1.0690794996289958,0
2024-02-21,1.0753673992180126,0.7117965151211696,1.6089858073899157,1.078472038080298,0.5305137693096178,1.9864450754499088,5.089760342110054,-1.1168701912102361,0
2024-02-22,1.116758797357422,0.7099939915882236,2.137697498961151,1.0870534511494587,1.050644047811692,1.9776653311049641,5.088658931101371,-1.1333282688914423,0
2024-02-23,1.0974787649993258,0.70698978569998,1.7633462981252839,1.0437712352810558,0.7195750628442281,1.957063187139237,5.084974596253615,-1.1708482219751415,0
2024-02-26,1.1075906700822435,0.6979771680352493,1.828984514766216,0.8170662583842245,1.0119182563819915,1.9433455173298255,5.080639969681518,-1.1939489350218668,0
2024-02-27,1.186463529729001,0.7009813739234929,2.7914511477065367,0.9592299247523092,1.8322212229542276,1.9498692199857695,5.084539588837565,-1.1848011488660262,0
2024-02-28,1.1228259404071728,0.6981774484277989,1.8103914517941146,0.909499986886942,0.9008914649071726,1.9283550528115088,5.0739725671355185,-1.217262461512501,0
2024-02-29,1.1476338142105973,0.7045864209893852,2.0377325033299165,1.1773234114225837,0.8604090919073328,1.899252698999043,5.051649244905291,-1.2531438469072052,0
2024-03-01,1.179587434272617,0.6995794111756459,2.308177484396473,1.034645545990449,1.273531938406024,1.8716760006454578,5.016399430107367,-1.2730474288164517,0
